nomphoto,oiv,s,sq,n,fn,tn,ligne,colonne,exp,sheet
Exp16DM04_inoc1_T6_P21,5,1,3.0,0,,,a,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P21,7,1,5.0,0,,,b,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P21,5,1,3.0,0,,,c,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P21,5,1,5.0,0,,,a,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P21,5,1,5.0,0,,,b,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P21,5,1,3.0,0,,,c,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P22,5,1,5.0,0,,,a,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P22,3,1,3.0,0,,,b,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P22,5,1,5.0,0,,,c,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P22,5,1,3.0,0,,,a,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P22,5,1,3.0,0,,,b,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P22,5,1,5.0,0,,,c,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P22,5,1,5.0,0,,,a,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P22,5,1,3.0,0,,,b,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P22,5,1,7.0,0,,,c,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P22,5,1,3.0,0,,,a,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P22,5,1,3.0,0,,,b,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P22,9,0,,0,,,c,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P23,9,0,,1,7.0,7.0,a,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P23,5,1,5.0,1,7.0,7.0,b,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P23,5,1,3.0,0,,,c,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P23,5,1,3.0,0,,,a,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P23,5,1,3.0,0,,,b,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P23,5,1,3.0,0,,,c,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P23,5,1,5.0,0,,,a,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P23,5,1,3.0,0,,,b,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P23,5,1,3.0,0,,,c,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P23,5,1,5.0,0,,,a,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P23,5,1,5.0,0,,,b,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P23,5,1,5.0,0,,,c,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P24,5,1,5.0,0,,,a,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P24,5,1,3.0,0,,,b,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P24,5,1,3.0,0,,,c,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P24,5,1,3.0,0,,,a,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P24,5,1,3.0,0,,,b,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P24,5,1,3.0,0,,,c,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P24,5,1,7.0,1,7.0,7.0,a,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P24,9,0,,1,7.0,7.0,b,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P24,9,0,,1,9.0,9.0,c,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P24,5,1,5.0,0,,,a,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P24,5,1,5.0,0,,,b,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P24,7,1,7.0,0,,,c,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P25,9,0,,0,,,a,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P25,5,1,3.0,0,,,b,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P25,7,1,7.0,0,,,c,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P25,9,0,,1,9.0,9.0,a,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P25,9,0,,0,,,b,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P25,5,1,7.0,0,,,c,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P25,3,1,5.0,0,,,a,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P25,5,1,5.0,0,,,b,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P25,3,1,5.0,0,,,c,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P25,5,1,5.0,0,,,a,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P25,5,1,5.0,0,,,b,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P25,5,1,5.0,0,,,c,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P26,5,1,5.0,0,,,a,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P26,3,1,5.0,0,,,b,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P26,5,1,7.0,0,,,c,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P26,3,1,3.0,0,,,a,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P26,3,1,3.0,0,,,b,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P26,5,1,3.0,0,,,c,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P26,5,1,5.0,0,,,a,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P26,3,1,3.0,0,,,b,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P26,7,1,7.0,0,,,c,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P26,5,1,5.0,0,,,a,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P26,5,1,7.0,0,,,b,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P26,9,0,,1,9.0,9.0,c,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P27,9,0,,1,5.0,7.0,a,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P27,5,1,3.0,1,7.0,7.0,b,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P27,5,1,3.0,0,,,c,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P27,3,1,5.0,0,,,a,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P27,3,1,5.0,0,,,b,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P27,5,1,5.0,0,,,c,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P27,3,1,5.0,0,,,a,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P27,3,1,3.0,0,,,b,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P27,3,1,5.0,0,,,c,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P27,5,1,5.0,0,,,a,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P27,5,1,5.0,0,,,b,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P27,5,1,7.0,0,,,c,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P28,3,1,5.0,0,,,a,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P28,5,1,5.0,0,,,b,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P28,5,1,5.0,0,,,c,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P28,3,1,3.0,0,,,a,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P28,3,1,3.0,0,,,b,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P28,3,1,3.0,0,,,c,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P28,5,1,7.0,1,7.0,5.0,a,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P28,7,1,9.0,1,5.0,7.0,b,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P28,9,0,,1,9.0,9.0,c,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P28,5,1,7.0,0,,,a,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P28,3,1,3.0,0,,,b,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P28,5,1,7.0,0,,,c,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P29,7,1,7.0,1,9.0,7.0,a,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P29,3,1,3.0,0,,,b,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P29,5,1,5.0,0,,,c,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P29,9,0,,0,,,a,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P29,9,0,,0,,,b,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P29,5,1,5.0,1,7.0,7.0,c,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P29,3,1,1.0,0,,,a,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P29,5,1,3.0,0,,,b,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P29,5,1,3.0,0,,,c,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P29,5,1,5.0,1,7.0,5.0,a,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P29,5,1,3.0,0,,,b,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P29,3,1,3.0,0,,,c,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P30,5,1,5.0,0,,,a,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P30,3,1,3.0,0,,,b,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P30,3,1,3.0,0,,,c,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P30,1,1,3.0,0,,,a,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P30,3,1,3.0,0,,,b,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P30,5,1,3.0,0,,,c,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P30,5,1,3.0,0,,,a,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P30,3,1,3.0,0,,,b,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P30,5,1,5.0,1,5.0,3.0,c,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P30,3,1,5.0,0,,,a,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P30,5,1,5.0,0,,,b,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P30,9,0,,1,7.0,9.0,c,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P31,7,1,9.0,1,7.0,7.0,a,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P31,3,1,5.0,0,,,b,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P31,3,1,3.0,0,,,c,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P31,3,1,3.0,0,,,a,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P31,3,1,3.0,0,,,b,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P31,3,1,3.0,0,,,c,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P31,5,1,3.0,0,,,a,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P31,1,1,3.0,0,,,b,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P31,3,1,3.0,0,,,c,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P31,5,1,5.0,0,,,a,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P31,5,1,5.0,0,,,b,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P31,3,1,5.0,0,,,c,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P32,3,1,5.0,0,,,a,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P32,5,1,5.0,0,,,b,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P32,5,1,5.0,0,,,c,1,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P32,3,1,3.0,0,,,a,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P32,3,1,3.0,0,,,b,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P32,3,1,3.0,0,,,c,2,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P32,5,1,5.0,1,5.0,5.0,a,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P32,7,1,9.0,1,5.0,7.0,b,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P32,9,0,,0,,,c,3,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P32,5,1,5.0,0,,,a,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P32,3,1,3.0,0,,,b,4,Exp16DM04_inoc1_saisie,6dpi
Exp16DM04_inoc1_T6_P32,5,1,5.0,1,5.0,3.0,c,4,Exp16DM04_inoc1_saisie,6dpi
